intervention_id,victim_id,accident_id,respondent_id
108894,108897,43811,108894
108895,108898,43811,108895
108896,108899,43812,108896
108897,108900,43812,108897
108898,108901,43813,108898
108899,108902,43813,108899
108900,108903,43814,108900
108901,108904,43814,108901
108902,108905,43814,108902
108903,108906,43814,108903
108904,108907,43814,108904
108905,108908,43814,108905
108906,108909,43815,108906
108907,108910,43815,108907
108908,108911,43816,108908
108909,108912,43817,108909
108910,108913,43817,108910
108911,108914,43817,108911
108912,108915,43817,108912
108913,108916,43817,108913
108914,108917,43818,108914
108915,108918,43818,108915
108916,108919,43819,108916
108917,108920,43819,108917
108918,108921,43820,108918
108919,108922,43820,108919
108920,108923,43820,108920
108921,108924,43821,108921
108922,108925,43821,108922
108923,108926,43821,108923
108924,108927,43822,108924
108925,108928,43822,108925
108926,108929,43823,108926
108927,108930,43823,108927
108928,108931,43823,108928
108929,108932,43824,108929
108930,108933,43824,108930
108931,108934,43824,108931
108932,108935,43824,108932
108933,108936,43825,108933
108934,108937,43825,108934
108935,108938,43826,108935
108936,108939,43826,108936
108937,108940,43826,108937
108938,108941,43826,108938
108939,108942,43826,108939
108940,108943,43826,108940
108941,108944,43827,108941
108942,108945,43827,108942
108943,108946,43828,108943
108944,108947,43828,108944
108945,108948,43828,108945
108946,108949,43829,108946
108947,108950,43829,108947
108948,108951,43829,108948
108949,108952,43830,108949
108950,108953,43830,108950
108951,108954,43830,108951
108952,108955,43831,108952
108953,108956,43831,108953
108954,108957,43831,108954
108955,108958,43832,108955
108956,108959,43832,108956
108957,108960,43832,108957
108958,108961,43832,108958
108959,108962,43832,108959
108960,108963,43832,108960
108961,108964,43833,108961
108962,108965,43833,108962
108963,108966,43833,108963
108964,108967,43833,108964
108965,108968,43833,108965
108966,108969,43833,108966
108967,108970,43834,108967
108968,108971,43834,108968
108969,108972,43834,108969
108970,108973,43834,108970
108971,108974,43835,108971
108972,108975,43835,108972
108973,108976,43835,108973
108974,108977,43836,108974
108975,108978,43836,108975
108976,108979,43837,108976
108977,108980,43838,108977
108978,108981,43839,108978
108979,108982,43839,108979
108980,108983,43840,108980
108981,108984,43840,108981
108982,108985,43841,108982
108983,108986,43841,108983
108984,108987,43842,108984
108985,108988,43842,108985
108986,108989,43843,108986
108987,108990,43844,108987
108988,108991,43845,108988
108989,108992,43845,108989
108990,108993,43845,108990
108991,108994,43846,108991
108992,108995,43846,108992
108993,108996,43847,108993
108994,108997,43848,108994
108995,108998,43849,108995
108996,108999,43849,108996
108997,109000,43850,108997
108998,109001,43850,108998
108999,109002,43851,108999
109000,109003,43852,109000
109001,109004,43852,109001
109002,109005,43853,109002
109003,109006,43853,109003
109004,109007,43854,109004
109005,109008,43854,109005
109006,109009,43855,109006
109007,109010,43855,109007
109008,109011,43856,109008
109009,109012,43857,109009
109010,109013,43857,109010
109011,109014,43858,109011
109012,109015,43858,109012
109013,109016,43859,109013
109014,109017,43859,109014
109015,109018,43860,109015
109016,109019,43860,109016
109017,109020,43861,109017
109018,109021,43862,109018
109019,109022,43863,109019
109020,109023,43863,109020
109021,109024,43864,109021
109022,109025,43864,109022
109023,109026,43865,109023
109024,109027,43866,109024
109025,109028,43866,109025
109026,109029,43866,109026
109027,109030,43866,109027
109028,109031,43866,109028
109029,109032,43866,109029
109030,109033,43867,109030
109031,109034,43867,109031
109032,109035,43867,109032
109033,109036,43868,109033
109034,109037,43869,109034
109035,109038,43870,109035
109036,109039,43870,109036
109037,109040,43871,109037
109038,109041,43871,109038
109039,109042,43872,109039
109040,109043,43872,109040
109041,109044,43873,109041
109042,109045,43874,109042
109043,109046,43874,109043
109044,109047,43875,109044
109045,109048,43875,109045
109046,109049,43875,109046
109047,109050,43875,109047
109048,109051,43876,109048
109049,109052,43876,109049
109050,109053,43877,109050
109051,109054,43877,109051
109052,109055,43878,109052
109053,109056,43878,109053
109054,109057,43878,109054
109055,109058,43879,109055
109056,109059,43879,109056
109057,109060,43880,109057
109058,109061,43880,109058
109059,109062,43881,109059
109060,109063,43881,109060
109061,109064,43882,109061
109062,109065,43882,109062
109063,109066,43883,109063
109064,109067,43884,109064
109065,109068,43885,109065
109066,109069,43885,109066
109067,109070,43886,109067
109068,109071,43886,109068
109069,109072,43887,109069
109070,109073,43888,109070
109071,109074,43888,109071
109072,109075,43888,109072
109073,109076,43889,109073
109074,109077,43889,109074
109075,109078,43889,109075
109076,109079,43890,109076
109077,109080,43890,109077
109078,109081,43891,109078
109079,109082,43892,109079
109080,109083,43892,109080
109081,109084,43892,109081
109082,109085,43893,109082
109083,109086,43894,109083
109084,109087,43894,109084
109085,109088,43894,109085
109086,109089,43894,109086
109087,109090,43895,109087
109088,109091,43895,109088
109089,109092,43895,109089
109090,109093,43895,109090
109091,109094,43896,109091
109092,109095,43897,109092
109093,109096,43897,109093
109094,109097,43898,109094
109095,109098,43899,109095
109096,109099,43900,109096
109097,109100,43900,109097
109098,109101,43901,109098
109099,109102,43901,109099
109100,109103,43902,109100
109101,109104,43903,109101
109102,109105,43904,109102
109103,109106,43904,109103
109104,109107,43904,109104
109105,109108,43904,109105
109106,109109,43905,109106
109107,109110,43906,109107
109108,109111,43906,109108
109109,109112,43906,109109
109110,109113,43907,109110
109111,109114,43908,109111
109112,109115,43908,109112
109113,109116,43908,109113
109114,109117,43909,109114
109115,109118,43909,109115
109116,109119,43909,109116
109117,109120,43909,109117
109118,109121,43910,109118
109119,109122,43911,109119
109120,109123,43912,109120
109121,109124,43912,109121
109122,109125,43912,109122
109123,109126,43912,109123
109124,109127,43913,109124
109125,109128,43914,109125
109126,109129,43914,109126
109127,109130,43915,109127
109128,109131,43915,109128
109129,109132,43915,109129
109130,109133,43915,109130
109131,109134,43915,109131
109132,109135,43916,109132
109133,109136,43917,109133
109134,109137,43918,109134
109135,109138,43919,109135
109136,109139,43919,109136
109137,109140,43920,109137
109138,109141,43921,109138
109139,109142,43922,109139
109140,109143,43923,109140
109141,109144,43923,109141
109142,109145,43924,109142
109143,109146,43924,109143
109144,109147,43925,109144
109145,109148,43926,109145
109146,109149,43926,109146
109147,109150,43926,109147
109148,109151,43926,109148
109149,109152,43927,109149
109150,109153,43927,109150
109151,109154,43928,109151
109152,109155,43928,109152
109153,109156,43928,109153
109154,109157,43928,109154
109155,109158,43929,109155
109156,109159,43930,109156
109157,109160,43931,109157
109158,109161,43931,109158
109159,109162,43932,109159
109160,109163,43932,109160
109161,109164,43932,109161
109162,109165,43932,109162
109163,109166,43933,109163
109164,109167,43934,109164
109165,109168,43935,109165
109166,109169,43936,109166
109167,109170,43936,109167
109168,109171,43936,109168
109169,109172,43937,109169
109170,109173,43937,109170
109171,109174,43937,109171
109172,109175,43938,109172
109173,109176,43939,109173
109174,109177,43939,109174
109175,109178,43940,109175
109176,109179,43941,109176
109177,109180,43942,109177
109178,109181,43942,109178
109179,109182,43943,109179
109180,109183,43943,109180
109181,109184,43943,109181
109182,109185,43944,109182
109183,109186,43945,109183
109184,109187,43945,109184
109185,109188,43945,109185
109186,109189,43946,109186
109187,109190,43946,109187
109188,109191,43947,109188
109189,109192,43947,109189
109190,109193,43947,109190
109191,109194,43947,109191
109192,109195,43948,109192
109193,109196,43948,109193
109194,109197,43949,109194
109195,109198,43949,109195
109196,109199,43949,109196
109197,109200,43950,109197
109198,109201,43950,109198
109199,109202,43951,109199
109200,109203,43951,109200
109201,109204,43952,109201
109202,109205,43952,109202
109203,109206,43952,109203
109204,109207,43952,109204
109205,109208,43953,109205
109206,109209,43953,109206
109207,109210,43953,109207
109208,109211,43954,109208
109209,109212,43955,109209
109210,109213,43955,109210
109211,109214,43956,109211
109212,109215,43957,109212
109213,109216,43957,109213
109214,109217,43958,109214
109215,109218,43959,109215
109216,109219,43960,109216
109217,109220,43960,109217
109218,109221,43961,109218
109219,109222,43961,109219
109220,109223,43961,109220
109221,109224,43962,109221
109222,109225,43963,109222
109223,109226,43964,109223
109224,109227,43964,109224
109225,109228,43964,109225
109226,109229,43964,109226
109227,109230,43965,109227
109228,109231,43965,109228
109229,109232,43965,109229
109230,109233,43966,109230
109231,109234,43966,109231
109232,109235,43966,109232
109233,109236,43967,109233
109234,109237,43967,109234
109235,109238,43968,109235
109236,109239,43968,109236
109237,109240,43968,109237
109238,109241,43968,109238
109239,109242,43968,109239
109240,109243,43968,109240
109241,109244,43969,109241
109242,109245,43969,109242
109243,109246,43970,109243
109244,109247,43970,109244
109245,109248,43971,109245
109246,109249,43971,109246
109247,109250,43971,109247
109248,109251,43972,109248
109249,109252,43973,109249
109250,109253,43974,109250
109251,109254,43974,109251
109252,109255,43975,109252
109253,109256,43975,109253
109254,109257,43975,109254
109255,109258,43976,109255
109256,109259,43976,109256
109257,109260,43977,109257
109258,109261,43977,109258
109259,109262,43977,109259
109260,109263,43977,109260
109261,109264,43977,109261
109262,109265,43977,109262
109263,109266,43977,109263
109264,109267,43977,109264
109265,109268,43978,109265
109266,109269,43979,109266
109267,109270,43979,109267
109268,109271,43979,109268
109269,109272,43979,109269
109270,109273,43979,109270
109271,109274,43980,109271
109272,109275,43980,109272
109273,109276,43981,109273
109274,109277,43982,109274
109275,109278,43982,109275
109276,109279,43983,109276
109277,109280,43983,109277
109278,109281,43984,109278
109279,109282,43984,109279
109280,109283,43984,109280
109281,109284,43984,109281
109282,109285,43985,109282
109283,109286,43986,109283
109284,109287,43987,109284
109285,109288,43988,109285
109286,109289,43988,109286
109287,109290,43988,109287
109288,109291,43988,109288
109289,109292,43988,109289
109290,109293,43989,109290
109291,109294,43989,109291
109292,109295,43989,109292
109293,109296,43990,109293
109294,109297,43991,109294
109295,109298,43991,109295
109296,109299,43991,109296
109297,109300,43992,109297
109298,109301,43992,109298
109299,109302,43993,109299
109300,109303,43993,109300
109301,109304,43993,109301
109302,109305,43993,109302
109303,109306,43993,109303
109304,109307,43994,109304
109305,109308,43994,109305
109306,109309,43994,109306
109307,109310,43995,109307
109308,109311,43995,109308
109309,109312,43996,109309
109310,109313,43996,109310
109311,109314,43996,109311
109312,109315,43997,109312
109313,109316,43997,109313
109314,109317,43998,109314
109315,109318,43998,109315
109316,109319,43998,109316
109317,109320,43999,109317
109318,109321,44000,109318
109319,109322,44001,109319
109320,109323,44001,109320
109321,109324,44001,109321
109322,109325,44001,109322
109323,109326,44001,109323
109324,109327,44002,109324
109325,109328,44002,109325
109326,109329,44003,109326
109327,109330,44003,109327
109328,109331,44004,109328
109329,109332,44004,109329
109330,109333,44004,109330
109331,109334,44004,109331
109332,109335,44005,109332
109333,109336,44005,109333
109334,109337,44005,109334
109335,109338,44005,109335
109336,109339,44006,109336
109337,109340,44006,109337
109338,109341,44006,109338
109339,109342,44006,109339
109340,109343,44006,109340
109341,109344,44006,109341
109342,109345,44006,109342
109343,109346,44007,109343
109344,109347,44007,109344
109345,109348,44008,109345
109346,109349,44008,109346
109347,109350,44008,109347
109348,109351,44008,109348
109349,109352,44008,109349
109350,109353,44008,109350
109351,109354,44008,109351
109352,109355,44008,109352
109353,109356,44008,109353
109354,109357,44009,109354
109355,109358,44009,109355
109356,109359,44010,109356
109357,109360,44010,109357
109358,109361,44010,109358
109359,109362,44010,109359
109360,109363,44011,109360
109361,109364,44011,109361
109362,109365,44011,109362
109363,109366,44012,109363
109364,109367,44013,109364
109365,109368,44013,109365
109366,109369,44013,109366
109367,109370,44013,109367
109368,109371,44014,109368
109369,109372,44015,109369
109370,109373,44016,109370
109371,109374,44016,109371
109372,109375,44017,109372
109373,109376,44017,109373
109374,109377,44017,109374
109375,109378,44018,109375
109376,109379,44018,109376
109377,109380,44019,109377
109378,109381,44019,109378
109379,109382,44020,109379
109380,109383,44020,109380
109381,109384,44021,109381
109382,109385,44021,109382
109383,109386,44022,109383
109384,109387,44022,109384
109385,109388,44023,109385
109386,109389,44023,109386
109387,109390,44024,109387
109388,109391,44025,109388
109389,109392,44026,109389
109390,109393,44027,109390
109391,109394,44027,109391
109392,109395,44027,109392
109393,109396,44028,109393
109394,109397,44028,109394
109395,109398,44028,109395
109396,109399,44028,109396
