intervention_id,victim_id,accident_id,respondent_id
16026,16026,6109,16026
16027,16027,6110,16027
16028,16028,6110,16028
16029,16029,6110,16029
16030,16030,6111,16030
16031,16031,6111,16031
16032,16032,6111,16032
16033,16033,6111,16033
16034,16034,6111,16034
16035,16035,6111,16035
16036,16036,6112,16036
16037,16037,6112,16037
16038,16038,6113,16038
16039,16039,6114,16039
16040,16040,6114,16040
16041,16041,6114,16041
16042,16042,6114,16042
16043,16043,6114,16043
16044,16044,6115,16044
16045,16045,6115,16045
16046,16046,6116,16046
16047,16047,6117,16047
16048,16048,6117,16048
16049,16049,6117,16049
16050,16050,6118,16050
16051,16051,6118,16051
16052,16052,6119,16052
16053,16053,6119,16053
16054,16054,6120,16054
16055,16055,6120,16055
16056,16056,6121,16056
16057,16057,6121,16057
16058,16058,6122,16058
16059,16059,6123,16059
16060,16060,6123,16060
16061,16061,6123,16061
16062,16062,6124,16062
16063,16063,6124,16063
16064,16064,6124,16064
16065,16065,6124,16065
16066,16066,6125,16066
16067,16067,6125,16067
16068,16068,6126,16068
16069,16069,6126,16069
16070,16070,6126,16070
16071,16071,6127,16071
16072,16072,6127,16072
16073,16073,6127,16073
16074,16074,6127,16074
16075,16075,6128,16075
16076,16076,6128,16076
16077,16077,6129,16077
16078,16078,6129,16078
16079,16079,6129,16079
16080,16080,6129,16080
16081,16081,6129,16081
16082,16082,6129,16082
16083,16083,6130,16083
16084,16084,6131,16084
16085,16085,6131,16085
16086,16086,6132,16086
16087,16087,6132,16087
16088,16088,6133,16088
16089,16089,6134,16089
16090,16090,6134,16090
16091,16091,6135,16091
16092,16092,6135,16092
16093,16093,6136,16093
16094,16094,6136,16094
16095,16095,6136,16095
16096,16096,6136,16096
16097,16097,6136,16097
16098,16098,6136,16098
16099,16099,6137,16099
16100,16100,6137,16100
16101,16101,6138,16101
16102,16102,6138,16102
16103,16103,6138,16103
16104,16104,6139,16104
16105,16105,6139,16105
16106,16106,6140,16106
16107,16107,6140,16107
16108,16108,6140,16108
16109,16109,6141,16109
16110,16110,6141,16110
16111,16111,6141,16111
16112,16112,6142,16112
16113,16113,6142,16113
16114,16114,6143,16114
16115,16115,6144,16115
16116,16116,6144,16116
16117,16117,6145,16117
16118,16118,6146,16118
16119,16119,6146,16119
16120,16120,6147,16120
16121,16121,6147,16121
16122,16122,6147,16122
16123,16123,6147,16123
16124,16124,6148,16124
16125,16125,6148,16125
16126,16126,6148,16126
16127,16127,6149,16127
16128,16128,6149,16128
16129,16129,6150,16129
16130,16130,6150,16130
16131,16131,6151,16131
16132,16132,6151,16132
16133,16133,6152,16133
16134,16134,6152,16134
16135,16135,6152,16135
16136,16136,6153,16136
16137,16137,6153,16137
16138,16138,6154,16138
16139,16139,6154,16139
16140,16140,6155,16140
16141,16141,6156,16141
16142,16142,6156,16142
16143,16143,6156,16143
16144,16144,6156,16144
16145,16145,6157,16145
16146,16146,6157,16146
16147,16147,6157,16147
16148,16148,6157,16148
16149,16149,6157,16149
16150,16150,6157,16150
16151,16151,6157,16151
16152,16152,6157,16152
16153,16153,6158,16153
16154,16154,6158,16154
16155,16155,6158,16155
16156,16156,6159,16156
16157,16157,6160,16157
16158,16158,6160,16158
16159,16159,6161,16159
16160,16160,6161,16160
16161,16161,6161,16161
16162,16162,6161,16162
16163,16163,6162,16163
16164,16164,6162,16164
16165,16165,6162,16165
16166,16166,6162,16166
16167,16167,6163,16167
16168,16168,6163,16168
16169,16169,6163,16169
16170,16170,6163,16170
16171,16171,6163,16171
16172,16172,6163,16172
16173,16173,6164,16173
16174,16174,6164,16174
16175,16175,6165,16175
16176,16176,6165,16176
16177,16177,6165,16177
16178,16178,6166,16178
16179,16179,6166,16179
16180,16180,6166,16180
16181,16181,6166,16181
16182,16182,6167,16182
16183,16183,6167,16183
16184,16184,6168,16184
16185,16185,6168,16185
16186,16186,6168,16186
16187,16187,6168,16187
16188,16188,6169,16188
16189,16189,6169,16189
16190,16190,6169,16190
16191,16191,6169,16191
16192,16192,6170,16192
16193,16193,6170,16193
16194,16194,6171,16194
16195,16195,6171,16195
16196,16196,6171,16196
16197,16197,6171,16197
16198,16198,6171,16198
16199,16199,6172,16199
16200,16200,6173,16200
16201,16201,6173,16201
16202,16202,6174,16202
16203,16203,6174,16203
16204,16204,6174,16204
16205,16205,6175,16205
16206,16206,6175,16206
16207,16207,6175,16207
16208,16208,6175,16208
16209,16209,6176,16209
16210,16210,6176,16210
16211,16211,6176,16211
16212,16212,6177,16212
16213,16213,6178,16213
16214,16214,6179,16214
16215,16215,6179,16215
16216,16216,6179,16216
16217,16217,6180,16217
16218,16218,6180,16218
16219,16219,6181,16219
16220,16220,6181,16220
16221,16221,6181,16221
16222,16222,6181,16222
16223,16223,6181,16223
16224,16224,6181,16224
16225,16225,6182,16225
16226,16226,6182,16226
16227,16227,6182,16227
16228,16228,6182,16228
16229,16229,6182,16229
16230,16230,6183,16230
16231,16231,6183,16231
16232,16232,6183,16232
16233,16233,6183,16233
16234,16234,6184,16234
16235,16235,6184,16235
16236,16236,6185,16236
16237,16237,6185,16237
16238,16238,6185,16238
16239,16239,6185,16239
16240,16240,6186,16240
16241,16241,6186,16241
16242,16242,6186,16242
16243,16243,6187,16243
16244,16244,6188,16244
16245,16245,6188,16245
16246,16246,6189,16246
16247,16247,6189,16247
16248,16248,6189,16248
16249,16249,6189,16249
16250,16250,6189,16250
16251,16251,6189,16251
16252,16252,6189,16252
16253,16253,6190,16253
16254,16254,6190,16254
16255,16255,6190,16255
16256,16256,6191,16256
16257,16257,6191,16257
16258,16258,6191,16258
16259,16259,6191,16259
16260,16260,6192,16260
16261,16261,6192,16261
16262,16262,6192,16262
16263,16263,6193,16263
16264,16264,6193,16264
16265,16265,6194,16265
16266,16266,6194,16266
16267,16267,6195,16267
16268,16268,6195,16268
16269,16269,6196,16269
16270,16270,6196,16270
16271,16271,6196,16271
16272,16272,6197,16272
16273,16273,6197,16273
16274,16274,6197,16274
16275,16275,6197,16275
16276,16276,6198,16276
16277,16277,6199,16277
16278,16278,6200,16278
16279,16279,6200,16279
16280,16280,6200,16280
16281,16281,6200,16281
16282,16282,6200,16282
16283,16283,6200,16283
16284,16284,6201,16284
16285,16285,6201,16285
16286,16286,6202,16286
16287,16287,6202,16287
16288,16288,6202,16288
16289,16289,6202,16289
16290,16290,6202,16290
16291,16291,6203,16291
16292,16292,6203,16292
16293,16293,6203,16293
16294,16294,6203,16294
16295,16295,6204,16295
16296,16296,6204,16296
16297,16297,6205,16297
16298,16298,6206,16298
16299,16299,6206,16299
16300,16300,6206,16300
16301,16301,6206,16301
16302,16302,6206,16302
16303,16303,6206,16303
16304,16304,6206,16304
16305,16305,6206,16305
16306,16306,6206,16306
16307,16307,6206,16307
16308,16308,6206,16308
16309,16309,6206,16309
16310,16310,6207,16310
16311,16311,6207,16311
16312,16312,6207,16312
16313,16313,6208,16313
16314,16314,6208,16314
16315,16315,6209,16315
16316,16316,6209,16316
16317,16317,6209,16317
16318,16318,6210,16318
16319,16319,6211,16319
16320,16320,6211,16320
16321,16321,6212,16321
16322,16322,6212,16322
16323,16323,6212,16323
16324,16324,6212,16324
16325,16325,6213,16325
16326,16326,6214,16326
16327,16327,6214,16327
16328,16328,6215,16328
16329,16329,6216,16329
16330,16330,6216,16330
16331,16331,6216,16331
16332,16332,6216,16332
16333,16333,6217,16333
16334,16334,6217,16334
16335,16335,6217,16335
16336,16336,6218,16336
16337,16337,6218,16337
16338,16338,6219,16338
16339,16339,6219,16339
16340,16340,6220,16340
16341,16341,6220,16341
16342,16342,6221,16342
16343,16343,6221,16343
16344,16344,6221,16344
16345,16345,6222,16345
16346,16346,6223,16346
16347,16347,6223,16347
16348,16348,6223,16348
16349,16349,6223,16349
16350,16350,6223,16350
16351,16351,6223,16351
16352,16352,6223,16352
16353,16353,6223,16353
16354,16354,6224,16354
16355,16355,6224,16355
16356,16356,6224,16356
16357,16357,6224,16357
16358,16358,6224,16358
16359,16359,6224,16359
16360,16360,6224,16360
16361,16361,6225,16361
16362,16362,6225,16362
16363,16363,6225,16363
16364,16364,6225,16364
16365,16365,6225,16365
16366,16366,6226,16366
16367,16367,6226,16367
16368,16368,6226,16368
16369,16369,6227,16369
16370,16370,6227,16370
16371,16371,6228,16371
16372,16372,6228,16372
16373,16373,6229,16373
16374,16374,6230,16374
16375,16375,6230,16375
16376,16376,6231,16376
16377,16377,6232,16377
16378,16378,6232,16378
16379,16379,6233,16379
16380,16380,6233,16380
16381,16381,6234,16381
16382,16382,6235,16382
16383,16383,6235,16383
16384,16384,6235,16384
16385,16385,6236,16385
16386,16386,6236,16386
16387,16387,6237,16387
16388,16388,6238,16388
16389,16389,6238,16389
16390,16390,6239,16390
16391,16391,6239,16391
16392,16392,6239,16392
16393,16393,6239,16393
16394,16394,6239,16394
16395,16395,6240,16395
16396,16396,6240,16396
16397,16397,6241,16397
16398,16398,6241,16398
16399,16399,6242,16399
16400,16400,6242,16400
16401,16401,6243,16401
16402,16402,6243,16402
16403,16403,6244,16403
16404,16404,6244,16404
16405,16405,6244,16405
16406,16406,6245,16406
16407,16407,6245,16407
16408,16408,6245,16408
16409,16409,6245,16409
16410,16410,6245,16410
16411,16411,6246,16411
16412,16412,6247,16412
16413,16413,6247,16413
16414,16414,6247,16414
16415,16415,6247,16415
16416,16416,6248,16416
16417,16417,6248,16417
16418,16418,6249,16418
16419,16419,6249,16419
16420,16420,6250,16420
16421,16421,6250,16421
16422,16422,6250,16422
16423,16423,6250,16423
16424,16424,6250,16424
16425,16425,6251,16425
16426,16426,6252,16426
16427,16427,6252,16427
16428,16428,6253,16428
16429,16429,6253,16429
16430,16430,6253,16430
16431,16431,6254,16431
16432,16432,6254,16432
16433,16433,6255,16433
16434,16434,6255,16434
16435,16435,6255,16435
16436,16436,6256,16436
16437,16437,6256,16437
16438,16438,6257,16438
16439,16439,6257,16439
16440,16440,6257,16440
16441,16441,6257,16441
16442,16442,6258,16442
16443,16443,6258,16443
16444,16444,6258,16444
16445,16445,6259,16445
16446,16446,6259,16446
16447,16447,6259,16447
16448,16448,6260,16448
16449,16449,6261,16449
16450,16450,6261,16450
16451,16451,6262,16451
16452,16452,6263,16452
16453,16453,6264,16453
16454,16454,6264,16454
16455,16455,6265,16455
16456,16456,6265,16456
16457,16457,6265,16457
16458,16458,6266,16458
16459,16459,6266,16459
16460,16460,6266,16460
16461,16461,6266,16461
16462,16462,6267,16462
16463,16463,6267,16463
16464,16464,6268,16464
16465,16465,6269,16465
16466,16466,6270,16466
16467,16467,6270,16467
16468,16468,6271,16468
16469,16469,6271,16469
16470,16470,6272,16470
16471,16471,6272,16471
16472,16472,6273,16472
16473,16473,6273,16473
16474,16474,6274,16474
16475,16475,6275,16475
16476,16476,6275,16476
16477,16477,6275,16477
16478,16478,6275,16478
16479,16479,6275,16479
16480,16480,6276,16480
16481,16481,6276,16481
16482,16482,6277,16482
16483,16483,6277,16483
16484,16484,6278,16484
16485,16485,6278,16485
16486,16486,6278,16486
16487,16487,6278,16487
16488,16488,6278,16488
16489,16489,6279,16489
16490,16490,6279,16490
16491,16491,6279,16491
16492,16492,6280,16492
16493,16493,6281,16493
16494,16494,6281,16494
16495,16495,6282,16495
16496,16496,6282,16496
16497,16497,6282,16497
16498,16498,6282,16498
16499,16499,6283,16499
16500,16500,6283,16500
16501,16501,6283,16501
16502,16502,6283,16502
16503,16503,6283,16503
16504,16504,6283,16504
16505,16505,6283,16505
16506,16506,6283,16506
16507,16507,6283,16507
16508,16508,6284,16508
16509,16509,6284,16509
16510,16510,6285,16510
16511,16511,6286,16511
16512,16512,6286,16512
16513,16513,6286,16513
16514,16514,6287,16514
16515,16515,6287,16515
16516,16516,6288,16516
16517,16517,6288,16517
16518,16518,6288,16518
16519,16519,6288,16519
16520,16520,6289,16520
16521,16521,6289,16521
16522,16522,6290,16522
16523,16523,6290,16523
16524,16524,6291,16524
16525,16525,6291,16525
16526,16526,6292,16526
16527,16527,6292,16527
16528,16528,6292,16528
16529,16529,6293,16529
16530,16530,6294,16530
16531,16531,6294,16531
16532,16532,6295,16532
16533,16533,6295,16533
16534,16534,6296,16534
16535,16535,6296,16535
16536,16536,6297,16536
16537,16537,6297,16537
16538,16538,6298,16538
16539,16539,6298,16539
16540,16540,6298,16540
16541,16541,6298,16541
16542,16542,6298,16542
16543,16543,6299,16543
16544,16544,6299,16544
16545,16545,6299,16545
16546,16546,6299,16546
16547,16547,6299,16547
16548,16548,6299,16548
16549,16549,6300,16549
16550,16550,6300,16550
16551,16551,6301,16551
16552,16552,6301,16552
16553,16553,6301,16553
16554,16554,6301,16554
16555,16555,6301,16555
16556,16556,6301,16556
16557,16557,6301,16557
16558,16558,6302,16558
16559,16559,6303,16559
16560,16560,6304,16560
16561,16561,6304,16561
16562,16562,6305,16562
16563,16563,6306,16563
16564,16564,6306,16564
16565,16565,6307,16565
16566,16566,6307,16566
16567,16567,6307,16567
16568,16568,6308,16568
16569,16569,6308,16569
16570,16570,6309,16570
16571,16571,6310,16571
16572,16572,6310,16572
16573,16573,6310,16573
16574,16574,6311,16574
16575,16575,6312,16575
16576,16576,6313,16576
16577,16577,6313,16577
16578,16578,6314,16578
16579,16579,6314,16579
16580,16580,6314,16580
16581,16581,6314,16581
16582,16582,6315,16582
16583,16583,6315,16583
16584,16584,6315,16584
16585,16585,6316,16585
16586,16586,6316,16586
16587,16587,6317,16587
16588,16588,6318,16588
16589,16589,6318,16589
16590,16590,6318,16590
16591,16591,6318,16591
16592,16592,6318,16592
16593,16593,6319,16593
16594,16594,6319,16594
16595,16595,6319,16595
16596,16596,6319,16596
16597,16597,6320,16597
16598,16598,6320,16598
16599,16599,6320,16599
16600,16600,6321,16600
16601,16601,6322,16601
16602,16602,6322,16602
16603,16603,6322,16603
16604,16604,6323,16604
16605,16605,6323,16605
16606,16606,6324,16606
16607,16607,6325,16607
16608,16608,6325,16608
16609,16609,6325,16609
16610,16610,6325,16610
16611,16611,6325,16611
16612,16612,6325,16612
16613,16613,6325,16613
16614,16614,6325,16614
16615,16615,6325,16615
16616,16616,6325,16616
16617,16617,6325,16617
16618,16618,6325,16618
16619,16619,6325,16619
16620,16620,6326,16620
16621,16621,6326,16621
16622,16622,6327,16622
16623,16623,6327,16623
16624,16624,6327,16624
16625,16625,6328,16625
16626,16626,6328,16626
16627,16627,6329,16627
16628,16628,6329,16628
16629,16629,6330,16629
16630,16630,6330,16630
16631,16631,6330,16631
16632,16632,6331,16632
16633,16633,6331,16633
16634,16634,6332,16634
16635,16635,6332,16635
16636,16636,6332,16636
16637,16637,6332,16637
16638,16638,6333,16638
16639,16639,6333,16639
16640,16640,6334,16640
16641,16641,6334,16641
16642,16642,6334,16642
16643,16643,6334,16643
16644,16644,6334,16644
16645,16645,6334,16645
16646,16646,6334,16646
16647,16647,6335,16647
16648,16648,6336,16648
16649,16649,6336,16649
16650,16650,6337,16650
16651,16651,6337,16651
16652,16652,6337,16652
16653,16653,6338,16653
16654,16654,6338,16654
16655,16655,6339,16655
16656,16656,6339,16656
16657,16657,6339,16657
16658,16658,6340,16658
16659,16659,6340,16659
16660,16660,6341,16660
16661,16661,6341,16661
16662,16662,6341,16662
16663,16663,6342,16663
16664,16664,6342,16664
16665,16665,6342,16665
16666,16666,6343,16666
16667,16667,6344,16667
16668,16668,6344,16668
16669,16669,6345,16669
16670,16670,6345,16670
16671,16671,6346,16671
16672,16672,6347,16672
16673,16673,6347,16673
16674,16674,6348,16674
16675,16675,6348,16675
16676,16676,6348,16676
16677,16677,6349,16677
16678,16678,6349,16678
16679,16679,6350,16679
16680,16680,6350,16680
16681,16681,6350,16681
16682,16682,6350,16682
16683,16683,6350,16683
16684,16684,6351,16684
16685,16685,6351,16685
16686,16686,6352,16686
16687,16687,6352,16687
16688,16688,6353,16688
16689,16689,6354,16689
16690,16690,6354,16690
16691,16691,6355,16691
16692,16692,6355,16692
16693,16693,6356,16693
16694,16694,6356,16694
16695,16695,6357,16695
16696,16696,6358,16696
16697,16697,6359,16697
16698,16698,6360,16698
16699,16699,6361,16699
16700,16700,6361,16700
16701,16701,6361,16701
16702,16702,6361,16702
16703,16703,6362,16703
16704,16704,6363,16704
16705,16705,6363,16705
16706,16706,6364,16706
16707,16707,6365,16707
16708,16708,6365,16708
16709,16709,6365,16709
16710,16710,6365,16710
16711,16711,6366,16711
16712,16712,6367,16712
16713,16713,6367,16713
16714,16714,6368,16714
16715,16715,6368,16715
16716,16716,6369,16716
16717,16717,6369,16717
16718,16718,6370,16718
16719,16719,6370,16719
16720,16720,6371,16720
16721,16721,6371,16721
16722,16722,6371,16722
16723,16723,6371,16723
16724,16724,6371,16724
16725,16725,6371,16725
16726,16726,6371,16726
16727,16727,6371,16727
16728,16728,6371,16728
16729,16729,6372,16729
16730,16730,6372,16730
16731,16731,6373,16731
16732,16732,6374,16732
16733,16733,6374,16733
16734,16734,6375,16734
16735,16735,6376,16735
16736,16736,6376,16736
16737,16737,6377,16737
16738,16738,6377,16738
16739,16739,6378,16739
16740,16740,6378,16740
16741,16741,6378,16741
16742,16742,6378,16742
16743,16743,6378,16743
16744,16744,6379,16744
16745,16745,6379,16745
16746,16746,6380,16746
16747,16747,6381,16747
16748,16748,6381,16748
16749,16749,6382,16749
16750,16750,6382,16750
16751,16751,6383,16751
16752,16752,6384,16752
16753,16753,6384,16753
16754,16754,6384,16754
16755,16755,6384,16755
16756,16756,6384,16756
16757,16757,6385,16757
16758,16758,6385,16758
16759,16759,6386,16759
16760,16760,6386,16760
16761,16761,6386,16761
16762,16762,6387,16762
16763,16763,6388,16763
16764,16764,6388,16764
16765,16765,6388,16765
16766,16766,6389,16766
16767,16767,6389,16767
16768,16768,6389,16768
16769,16769,6389,16769
16770,16770,6389,16770
16771,16771,6390,16771
16772,16772,6390,16772
16773,16773,6391,16773
16774,16774,6392,16774
16775,16775,6392,16775
16776,16776,6392,16776
16777,16777,6393,16777
16778,16778,6393,16778
16779,16779,6394,16779
16780,16780,6394,16780
16781,16781,6394,16781
16782,16782,6394,16782
16783,16783,6395,16783
16784,16784,6396,16784
16785,16785,6396,16785
16786,16786,6397,16786
16787,16787,6397,16787
16788,16788,6397,16788
16789,16789,6398,16789
16790,16790,6398,16790
16791,16791,6399,16791
16792,16792,6400,16792
16793,16793,6400,16793
16794,16794,6400,16794
16795,16795,6400,16795
16796,16796,6400,16796
16797,16797,6400,16797
16798,16798,6400,16798
16799,16799,6401,16799
16800,16800,6401,16800
16801,16801,6402,16801
16802,16802,6403,16802
16803,16803,6404,16803
16804,16804,6404,16804
16805,16805,6404,16805
16806,16806,6404,16806
16807,16807,6405,16807
16808,16808,6405,16808
16809,16809,6405,16809
16810,16810,6406,16810
16811,16811,6406,16811
16812,16812,6406,16812
16813,16813,6407,16813
16814,16814,6407,16814
16815,16815,6408,16815
16816,16816,6408,16816
16817,16817,6409,16817
16818,16818,6409,16818
